6.8852131224658941e-01, 4.5059463886575662e-01, 2.9999999999999999e-01
7.1612831890852313e-01, 5.4123942523842739e-01, 2.9999999999999999e-01
3.8078259930443081e-01, 3.8078259930443081e-01, 2.9999999999999999e-01
3.2815917795324223e-01, 4.5766299094967022e-01, 2.9999999999999999e-01
3.0681023388456519e-01, 5.5139546917309668e-01, 2.9999999999999999e-01
3.2521067374320856e-01, 6.5475843631399522e-01, 2.9999999999999999e-01
3.9528973605960049e-01, 7.5202641316913732e-01, 2.9999999999999999e-01
5.4247142474705667e-01, 8.4007425465425301e-01, 2.9999999999999999e-01
7.0710678118654757e-01, 7.0710678118654757e-01, 2.9999999999999999e-01
4.5766299094967022e-01, 3.2815917795324223e-01, 2.9999999999999999e-01
5.5139546917309668e-01, 3.0681023388456519e-01, 2.9999999999999999e-01
6.5475843631399522e-01, 3.2521067374320856e-01, 2.9999999999999999e-01
7.5202641316913732e-01, 3.9528973605960049e-01, 2.9999999999999999e-01
8.4007425465425301e-01, 5.4247142474705667e-01, 2.9999999999999999e-01
3.2646672002865085e-01, 3.2646672002865085e-01, 2.9999999999999999e-01
2.5640425562239949e-01, 4.2318943308280116e-01, 2.9999999999999999e-01
2.1927121983315309e-01, 5.4182245742369650e-01, 2.9999999999999999e-01
2.2577519486345574e-01, 6.8088683302146069e-01, 2.9999999999999999e-01
2.9832268263816375e-01, 8.3002042794603137e-01, 2.9999999999999999e-01
4.4052545674800037e-01, 8.9774011938698917e-01, 2.9999999999999999e-01
4.2318943308280116e-01, 2.5640425562239949e-01, 2.9999999999999999e-01
5.4182245742369650e-01, 2.1927121983315309e-01, 2.9999999999999999e-01
6.8088683302146069e-01, 2.2577519486345574e-01, 2.9999999999999999e-01
8.3002042794603137e-01, 2.9832268263816375e-01, 2.9999999999999999e-01
8.9774011938698917e-01, 4.4052545674800037e-01, 2.9999999999999999e-01
2.5831300262440882e-01, 2.5831300262440882e-01, 2.9999999999999999e-01
1.6835823534978206e-01, 3.7417560948206730e-01, 2.9999999999999999e-01
1.0788687787402125e-01, 5.1584883795877190e-01, 2.9999999999999999e-01
8.6593616646469293e-02, 6.9165859555047349e-01, 2.9999999999999999e-01
1.3483683941138283e-01, 9.0729356858237054e-01, 2.9999999999999999e-01
2.6799078567828383e-01, 9.6342147515588217e-01, 2.9999999999999999e-01
3.7417560948206730e-01, 1.6835823534978206e-01, 2.9999999999999999e-01
5.1584883795877190e-01, 1.0788687787402125e-01, 2.9999999999999999e-01
6.9165859555047349e-01, 8.6593616646469293e-02, 2.9999999999999999e-01
9.0729356858237054e-01, 1.3483683941138283e-01, 2.9999999999999999e-01
9.6342147515588217e-01, 2.6799078567828383e-01, 2.9999999999999999e-01
1.7677669529663687e-01, 1.7677669529663687e-01, 2.9999999999999999e-01
6.6677068834752509e-02, 3.0753836511623067e-01, 2.9999999999999999e-01
-2.3797618378846336e-02, 4.6422286341096497e-01, 2.9999999999999999e-01
-9.2073950568317464e-02, 6.6592224006025669e-01, 2.9999999999999999e-01
-1.2049686060863653e-01, 9.9271370826813043e-01, 2.9999999999999999e-01
1.2357666396094763e-01, 7.8992441120282864e-01, 2.9999999999999999e-01
-1.1498870190180749e-01, 8.3640325693842932e-01, 2.9999999999999999e-01
3.0753836511623067e-01, 6.6677068834752509e-02, 2.9999999999999999e-01
4.6422286341096497e-01, -2.3797618378846336e-02, 2.9999999999999999e-01
6.6592224006025669e-01, -9.2073950568317464e-02, 2.9999999999999999e-01
9.9271370826813043e-01, -1.2049686060863653e-01, 2.9999999999999999e-01
7.8992441120282864e-01, 1.2357666396094763e-01, 2.9999999999999999e-01
8.3640325693842932e-01, -1.1498870190180749e-01, 2.9999999999999999e-01
9.0990257669731886e-02, 9.0990257669731886e-02, 2.9999999999999999e-01
-3.5054935860786632e-02, 2.2864777921714113e-01, 2.9999999999999999e-01
-1.5530828201031632e-01, 3.8664752808175107e-01, 2.9999999999999999e-01
-2.7888036623494017e-01, 5.8919993536705717e-01, 2.9999999999999999e-01
-4.2029324005465452e-01, 9.0738833603058866e-01, 2.9999999999999999e-01
2.2864777921714113e-01, -3.5054935860786632e-02, 2.9999999999999999e-01
3.8664752808175107e-01, -1.5530828201031632e-01, 2.9999999999999999e-01
5.8919993536705717e-01, -2.7888036623494017e-01, 2.9999999999999999e-01
9.0738833603058866e-01, -4.2029324005465452e-01, 2.9999999999999999e-01
0.0000000000000000e+00, 0.0000000000000000e+00, 2.9999999999999999e-01
-1.3598207330510551e-01, 1.3598207330510551e-01, 2.9999999999999999e-01
-2.8090445386235474e-01, 2.8090445386235474e-01, 2.9999999999999999e-01
-4.5503756685403629e-01, 4.5503756685403629e-01, 2.9999999999999999e-01
-7.0710678118654746e-01, 7.0710678118654746e-01, 2.9999999999999999e-01
1.3598207330510551e-01, -1.3598207330510551e-01, 2.9999999999999999e-01
2.8090445386235474e-01, -2.8090445386235474e-01, 2.9999999999999999e-01
4.5503756685403629e-01, -4.5503756685403629e-01, 2.9999999999999999e-01
7.0710678118654746e-01, -7.0710678118654746e-01, 2.9999999999999999e-01
-9.0990257669731914e-02, -9.0990257669731914e-02, 2.9999999999999999e-01
-2.2864777921497087e-01, 3.5054935863156791e-02, 2.9999999999999999e-01
-3.8664752807963076e-01, 1.5530828201308727e-01, 2.9999999999999999e-01
-5.8919993536159398e-01, 2.7888036624385215e-01, 2.9999999999999999e-01
-9.0738833599408453e-01, 4.2029324013346497e-01, 2.9999999999999999e-01
3.5054935863156791e-02, -2.2864777921497087e-01, 2.9999999999999999e-01
1.5530828201308727e-01, -3.8664752807963076e-01, 2.9999999999999999e-01
2.7888036624385215e-01, -5.8919993536159398e-01, 2.9999999999999999e-01
4.2029324013346497e-01, -9.0738833599408453e-01, 2.9999999999999999e-01
-1.7677669529663687e-01, -1.7677669529663687e-01, 2.9999999999999999e-01
-3.0753836514798555e-01, -6.6677068872466660e-02, 2.9999999999999999e-01
-4.6422286344485075e-01, 2.3797618320649735e-02, 2.9999999999999999e-01
-6.6592224006090239e-01, 9.2073950568452759e-02, 2.9999999999999999e-01
-9.9271370826817862e-01, 1.2049686060824025e-01, 2.9999999999999999e-01
-9.4023305537677881e-01, -3.4053164548518422e-01, 2.9999999999999999e-01
-6.6677068872466660e-02, -3.0753836514798555e-01, 2.9999999999999999e-01
2.3797618320649735e-02, -4.6422286344485075e-01, 2.9999999999999999e-01
9.2073950568452759e-02, -6.6592224006090239e-01, 2.9999999999999999e-01
1.2049686060824025e-01, -9.9271370826817862e-01, 2.9999999999999999e-01
-3.4053164548518422e-01, -9.4023305537677881e-01, 2.9999999999999999e-01
-2.4988531625760377e-01, -2.4988531625760377e-01, 2.9999999999999999e-01
-3.6768338940178485e-01, -1.5765018610675074e-01, 2.9999999999999999e-01
-5.1154591029642560e-01, -9.4123295697401313e-02, 2.9999999999999999e-01
-6.9104644069141197e-01, -6.8545237901081246e-02, 2.9999999999999999e-01
-9.1434306900633455e-01, -1.1150804297746247e-01, 2.9999999999999999e-01
-1.5765018610675074e-01, -3.6768338940178485e-01, 2.9999999999999999e-01
-9.4123295697401313e-02, -5.1154591029642560e-01, 2.9999999999999999e-01
-6.8545237901081246e-02, -6.9104644069141197e-01, 2.9999999999999999e-01
-1.1150804297746247e-01, -9.1434306900633455e-01, 2.9999999999999999e-01
-3.1253275472011788e-01, -3.1253275472011788e-01, 2.9999999999999999e-01
-4.1368146321594162e-01, -2.3820741075157512e-01, 2.9999999999999999e-01
-5.3778650329464828e-01, -1.9656028615795851e-01, 2.9999999999999999e-01
-6.8523923590632096e-01, -1.9847013719560069e-01, 2.9999999999999999e-01
-8.4822185818426554e-01, -2.6867189245096612e-01, 2.9999999999999999e-01
-2.3820741075157512e-01, -4.1368146321594162e-01, 2.9999999999999999e-01
-1.9656028615795851e-01, -5.3778650329464828e-01, 2.9999999999999999e-01
-1.9847013719560069e-01, -6.8523923590632096e-01, 2.9999999999999999e-01
-2.6867189245096612e-01, -8.4822185818426554e-01, 2.9999999999999999e-01
-3.6416608098564823e-01, -3.6416608098564823e-01, 2.9999999999999999e-01
-4.4755925828666587e-01, -3.0607888472823158e-01, 2.9999999999999999e-01
-5.4949736083181011e-01, -2.8024539270495374e-01, 2.9999999999999999e-01
-6.6419297641946795e-01, -2.9605437295837589e-01, 2.9999999999999999e-01
-7.7676746176978140e-01, -3.6872053868855958e-01, 2.9999999999999999e-01
-8.5761988902841979e-01, -5.1428409069587311e-01, 2.9999999999999999e-01
-7.5880064312293594e-01, -6.5132294907842669e-01, 2.9999999999999999e-01
-7.0710678118654746e-01, -7.0710678118654746e-01, 2.9999999999999999e-01
-3.0607888472823158e-01, -4.4755925828666587e-01, 2.9999999999999999e-01
-2.8024539270495374e-01, -5.4949736083181011e-01, 2.9999999999999999e-01
-2.9605437295837589e-01, -6.6419297641946795e-01, 2.9999999999999999e-01
-3.6872053868855958e-01, -7.7676746176978140e-01, 2.9999999999999999e-01
-5.1428409069587311e-01, -8.5761988902841979e-01, 2.9999999999999999e-01
-6.5132294907842669e-01, -7.5880064312293594e-01, 2.9999999999999999e-01
-4.0537339053535620e-01, -4.0537339053535620e-01, 2.9999999999999999e-01
-4.7188778222137651e-01, -3.6101856555741874e-01, 2.9999999999999999e-01
-5.5257090068190740e-01, -3.4565909039085568e-01, 2.9999999999999999e-01
-6.3874065998282215e-01, -3.6615426919304828e-01, 2.9999999999999999e-01
-7.1467175302414188e-01, -4.2982244015136228e-01, 2.9999999999999999e-01
-7.5308377790206371e-01, -5.3594181600859958e-01, 2.9999999999999999e-01
-3.6101856555741874e-01, -4.7188778222137651e-01, 2.9999999999999999e-01
-3.4565909039085568e-01, -5.5257090068190740e-01, 2.9999999999999999e-01
-3.6615426919304828e-01, -6.3874065998282215e-01, 2.9999999999999999e-01
-4.2982244015136228e-01, -7.1467175302414188e-01, 2.9999999999999999e-01
-5.3594181600859958e-01, -7.5308377790206371e-01, 2.9999999999999999e-01
-4.3742303206997135e-01, -4.3742303206997135e-01, 2.9999999999999999e-01
-4.8910475144871335e-01, -4.0412883323107796e-01, 2.9999999999999999e-01
-5.5124677653710696e-01, -3.9527347361497356e-01, 2.9999999999999999e-01
-6.1465198825142886e-01, -4.1537183585628734e-01, 2.9999999999999999e-01
-6.6562483510898374e-01, -4.6676231855878414e-01, 2.9999999999999999e-01
-6.8549538062422366e-01, -5.4381723256423786e-01, 2.9999999999999999e-01
-6.4297025849112222e-01, -6.4297025849112222e-01, 2.9999999999999999e-01
-4.0412883323107796e-01, -4.8910475144871335e-01, 2.9999999999999999e-01
-3.9527347361497356e-01, -5.5124677653710696e-01, 2.9999999999999999e-01
-4.1537183585628734e-01, -6.1465198825142886e-01, 2.9999999999999999e-01
-4.6676231855878414e-01, -6.6562483510898374e-01, 2.9999999999999999e-01
-5.4381723256423786e-01, -6.8549538062422366e-01, 2.9999999999999999e-01
-4.6185396179972277e-01, -4.6185396179972277e-01, 2.9999999999999999e-01
-5.0120861836655228e-01, -4.3716978559298630e-01, 2.9999999999999999e-01
-5.4813610435979510e-01, -4.3216943672843228e-01, 2.9999999999999999e-01
-5.9424353252751450e-01, -4.4962702813018163e-01, 2.9999999999999999e-01
-6.2864179644576557e-01, -4.8928632503685532e-01, 2.9999999999999999e-01
-6.3902310450305710e-01, -5.4454268061218813e-01, 2.9999999999999999e-01
-6.0895872561976738e-01, -6.0895872561976738e-01, 2.9999999999999999e-01
-4.3716978559298630e-01, -5.0120861836655228e-01, 2.9999999999999999e-01
-4.3216943672843228e-01, -5.4813610435979510e-01, 2.9999999999999999e-01
-4.4962702813018163e-01, -5.9424353252751450e-01, 2.9999999999999999e-01
-4.8928632503685532e-01, -6.2864179644576557e-01, 2.9999999999999999e-01
-5.4454268061218813e-01, -6.3902310450305710e-01, 2.9999999999999999e-01
-4.8019334065748104e-01, -4.8019334065748104e-01, 2.9999999999999999e-01
-5.0970698147342541e-01, -4.6205405819041412e-01, 2.9999999999999999e-01
-5.4464843942493180e-01, -4.5926515903272713e-01, 2.9999999999999999e-01
-5.7796506114349944e-01, -4.7345451773614367e-01, 2.9999999999999999e-01
-6.0139842535248589e-01, -5.0327491116076872e-01, 2.9999999999999999e-01
-6.0690771151899181e-01, -5.4273909896740835e-01, 2.9999999999999999e-01
-5.8570158348075430e-01, -5.8570158348075430e-01, 2.9999999999999999e-01
-4.6205405819041412e-01, -5.0970698147342541e-01, 2.9999999999999999e-01
-4.5926515903272713e-01, -5.4464843942493180e-01, 2.9999999999999999e-01
-4.7345451773614367e-01, -5.7796506114349944e-01, 2.9999999999999999e-01
-5.0327491116076872e-01, -6.0139842535248589e-01, 2.9999999999999999e-01
-5.4273909896740835e-01, -6.0690771151899181e-01, 2.9999999999999999e-01
-4.9380186767064138e-01, -4.9380186767064138e-01, 2.9999999999999999e-01
-5.1568442313911178e-01, -4.8055596346984719e-01, 2.9999999999999999e-01
-5.4144095371411782e-01, -4.7900833022744743e-01, 2.9999999999999999e-01
-5.6543756903351106e-01, -4.9008567532435243e-01, 2.9999999999999999e-01
-5.8156673718892837e-01, -5.1215918480099709e-01, 2.9999999999999999e-01
-5.8454777082911158e-01, -5.4032979187275532e-01, 2.9999999999999999e-01
-5.6956042172685661e-01, -5.6956042172685661e-01, 2.9999999999999999e-01
-4.8055596346984719e-01, -5.1568442313911178e-01, 2.9999999999999999e-01
-4.7900833022744743e-01, -5.4144095371411782e-01, 2.9999999999999999e-01
-4.9008567532435243e-01, -5.6543756903351106e-01, 2.9999999999999999e-01
-5.1215918480099709e-01, -5.8156673718892837e-01, 2.9999999999999999e-01
-5.4032979187275532e-01, -5.8454777082911158e-01, 2.9999999999999999e-01
-5.0381358159541512e-01, -5.0381358159541512e-01, 2.9999999999999999e-01
-5.1990204771020199e-01, -4.9418426396261494e-01, 2.9999999999999999e-01
-5.3875263154724229e-01, -4.9332423679323045e-01, 2.9999999999999999e-01
-5.5601004080305050e-01, -5.0175112159537338e-01, 2.9999999999999999e-01
-5.6721791331932825e-01, -5.1793135746980012e-01, 2.9999999999999999e-01
-5.6886751109870137e-01, -5.3805640106631081e-01, 2.9999999999999999e-01
-5.5824219567359001e-01, -5.5824219567359001e-01, 2.9999999999999999e-01
-4.9418426396261494e-01, -5.1990204771020199e-01, 2.9999999999999999e-01
-4.9332423679323045e-01, -5.3875263154724229e-01, 2.9999999999999999e-01
-5.0175112159537338e-01, -5.5601004080305050e-01, 2.9999999999999999e-01
-5.1793135746980012e-01, -5.6721791331932825e-01, 2.9999999999999999e-01
-5.3805640106631081e-01, -5.6886751109870137e-01, 2.9999999999999999e-01
-5.1707183374266286e-01, -5.1707183374266286e-01, 2.9999999999999999e-01
5.4358833803715834e-01, 5.4358833803715834e-01, 2.9999999999999999e-01
-5.2240599348227246e-01, -5.1333681488297345e-01, 2.9999999999999999e-01
5.3825417829754874e-01, 5.4732335689684775e-01, 2.9999999999999999e-01
-5.2869591571339203e-01, -5.1165143530069035e-01, 2.9999999999999999e-01
5.3196425606642916e-01, 5.4900873647913084e-01, 2.9999999999999999e-01
-5.3518294298558289e-01, -5.1221897664699056e-01, 2.9999999999999999e-01
5.2547722879423830e-01, 5.4844119513283063e-01, 2.9999999999999999e-01
-5.4108464407149270e-01, -5.1497098505949201e-01, 2.9999999999999999e-01
5.1957552770832849e-01, 5.4568918672032918e-01, 2.9999999999999999e-01
-5.4568918672032918e-01, -5.1957552770832849e-01, 2.9999999999999999e-01
5.1497098505949201e-01, 5.4108464407149270e-01, 2.9999999999999999e-01
-5.4844119513283063e-01, -5.2547722879423830e-01, 2.9999999999999999e-01
5.1221897664699056e-01, 5.3518294298558289e-01, 2.9999999999999999e-01
-5.4900873647913084e-01, -5.3196425606642916e-01, 2.9999999999999999e-01
5.1165143530069035e-01, 5.2869591571339203e-01, 2.9999999999999999e-01
-5.4732335689684775e-01, -5.3825417829754874e-01, 2.9999999999999999e-01
5.1333681488297345e-01, 5.2240599348227246e-01, 2.9999999999999999e-01
-5.4358833803715834e-01, -5.4358833803715834e-01, 2.9999999999999999e-01
5.1707183374266286e-01, 5.1707183374266286e-01, 2.9999999999999999e-01
-5.3825417829754874e-01, -5.4732335689684775e-01, 2.9999999999999999e-01
5.2240599348227246e-01, 5.1333681488297345e-01, 2.9999999999999999e-01
-5.3196425606642916e-01, -5.4900873647913084e-01, 2.9999999999999999e-01
5.2869591571339203e-01, 5.1165143530069035e-01, 2.9999999999999999e-01
-5.2547722879423830e-01, -5.4844119513283063e-01, 2.9999999999999999e-01
5.3518294298558289e-01, 5.1221897664699056e-01, 2.9999999999999999e-01
-5.1957552770832849e-01, -5.4568918672032918e-01, 2.9999999999999999e-01
5.4108464407149270e-01, 5.1497098505949201e-01, 2.9999999999999999e-01
-5.1497098505949201e-01, -5.4108464407149270e-01, 2.9999999999999999e-01
5.4568918672032918e-01, 5.1957552770832849e-01, 2.9999999999999999e-01
-5.1221897664699056e-01, -5.3518294298558289e-01, 2.9999999999999999e-01
5.4844119513283063e-01, 5.2547722879423830e-01, 2.9999999999999999e-01
-5.1165143530069035e-01, -5.2869591571339203e-01, 2.9999999999999999e-01
5.4900873647913084e-01, 5.3196425606642916e-01, 2.9999999999999999e-01
-5.1333681488297345e-01, -5.2240599348227246e-01, 2.9999999999999999e-01
5.4732335689684775e-01, 5.3825417829754874e-01, 2.9999999999999999e-01
5.3033008588991060e-01, 5.3033008588991060e-01, 2.9999999999999999e-01
-5.3033008588991060e-01, -5.3033008588991060e-01, 2.9999999999999999e-01
5.0381358159541512e-01, 5.0381358159541512e-01, 0.0000000000000000e+00
4.9418426396261822e-01, 5.1990204771020387e-01, 0.0000000000000000e+00
4.9332423679323439e-01, 5.3875263154724240e-01, 0.0000000000000000e+00
5.0175112159537827e-01, 5.5601004080304794e-01, 0.0000000000000000e+00
5.1793135746980579e-01, 5.6721791331931992e-01, 0.0000000000000000e+00
5.3805640106631236e-01, 5.6886751109868128e-01, 0.0000000000000000e+00
5.5824219567359001e-01, 5.5824219567359001e-01, 0.0000000000000000e+00
5.1990204771020387e-01, 4.9418426396261822e-01, 0.0000000000000000e+00
5.3875263154724240e-01, 4.9332423679323439e-01, 0.0000000000000000e+00
5.5601004080304794e-01, 5.0175112159537827e-01, 0.0000000000000000e+00
5.6721791331931992e-01, 5.1793135746980579e-01, 0.0000000000000000e+00
5.6886751109868128e-01, 5.3805640106631236e-01, 0.0000000000000000e+00
4.9231848715059956e-01, 4.9231848715059956e-01, 0.0000000000000000e+00
4.7853785449048386e-01, 5.1504652191543199e-01, 0.0000000000000000e+00
4.7687191133701334e-01, 5.4181575332460508e-01, 0.0000000000000000e+00
4.8831621468995118e-01, 5.6681984113294770e-01, 0.0000000000000000e+00
5.1124990087321098e-01, 5.8371073190601785e-01, 0.0000000000000000e+00
5.4063210738856016e-01, 5.8692587696844123e-01, 0.0000000000000000e+00
5.7127653610530771e-01, 5.7127653610530771e-01, 0.0000000000000000e+00
5.1504652191543199e-01, 4.7853785449048386e-01, 0.0000000000000000e+00
5.4181575332460508e-01, 4.7687191133701334e-01, 0.0000000000000000e+00
5.6681984113294770e-01, 4.8831621468995118e-01, 0.0000000000000000e+00
5.8371073190601785e-01, 5.1124990087321098e-01, 0.0000000000000000e+00
5.8692587696844123e-01, 5.4063210738856016e-01, 0.0000000000000000e+00
4.7610149709849853e-01, 4.7610149709849853e-01, 0.0000000000000000e+00
4.5649663659818718e-01, 5.0785479337291783e-01, 0.0000000000000000e+00
4.5326704895395681e-01, 5.4551051864627442e-01, 0.0000000000000000e+00
4.6827893586318386e-01, 5.8166062924140516e-01, 0.0000000000000000e+00
5.0035955704767687e-01, 6.0742907493516296e-01, 0.0000000000000000e+00
5.4329409971084319e-01, 6.1387299332852296e-01, 0.0000000000000000e+00
5.9073538250566227e-01, 5.9073538250566227e-01, 0.0000000000000000e+00
5.0785479337291783e-01, 4.5649663659818718e-01, 0.0000000000000000e+00
5.4551051864627442e-01, 4.5326704895395681e-01, 0.0000000000000000e+00
5.8166062924140516e-01, 4.6827893586318386e-01, 0.0000000000000000e+00
6.0742907493516296e-01, 5.0035955704767687e-01, 0.0000000000000000e+00
6.1387299332852296e-01, 5.4329409971084319e-01, 0.0000000000000000e+00
4.5348569757379165e-01, 4.5348569757379165e-01, 0.0000000000000000e+00
4.2583712739362761e-01, 4.9716294894108493e-01, 0.0000000000000000e+00
4.1963000389183258e-01, 5.4940182581318753e-01, 0.0000000000000000e+00
4.3821578606066047e-01, 6.0141061608863178e-01, 0.0000000000000000e+00
4.8208928759798081e-01, 6.4123635409314272e-01, 0.0000000000000000e+00
5.4473304479924711e-01, 6.5445830326372711e-01, 0.0000000000000000e+00
6.2019596539587596e-01, 6.2019596539587596e-01, 0.0000000000000000e+00
4.9716294894108493e-01, 4.2583712739362761e-01, 0.0000000000000000e+00
5.4940182581318753e-01, 4.1963000389183258e-01, 0.0000000000000000e+00
6.0141061608863178e-01, 4.3821578606066047e-01, 0.0000000000000000e+00
6.4123635409314272e-01, 4.8208928759798081e-01, 0.0000000000000000e+00
6.5445830326372711e-01, 5.4473304479924711e-01, 0.0000000000000000e+00
4.2244908815201743e-01, 4.2244908815201743e-01, 0.0000000000000000e+00
3.8395075549482471e-01, 4.8124853333145695e-01, 0.0000000000000000e+00
3.7225105953880999e-01, 5.5226146529399123e-01, 0.0000000000000000e+00
3.9297330354850968e-01, 6.2632114724248744e-01, 0.0000000000000000e+00
4.5059463886575662e-01, 6.8852131224658941e-01, 0.0000000000000000e+00
5.4123942523842739e-01, 7.1612831890852313e-01, 0.0000000000000000e+00
6.6576069847922759e-01, 6.6576069847922759e-01, 0.0000000000000000e+00
4.8124853333145695e-01, 3.8395075549482471e-01, 0.0000000000000000e+00
5.5226146529399123e-01, 3.7225105953880999e-01, 0.0000000000000000e+00
6.2632114724248744e-01, 3.9297330354850968e-01, 0.0000000000000000e+00
6.8852131224658941e-01, 4.5059463886575662e-01, 0.0000000000000000e+00
7.1612831890852313e-01, 5.4123942523842739e-01, 0.0000000000000000e+00
3.8078259930443081e-01, 3.8078259930443081e-01, 0.0000000000000000e+00
3.2815917795324223e-01, 4.5766299094967022e-01, 0.0000000000000000e+00
3.0681023388456519e-01, 5.5139546917309668e-01, 0.0000000000000000e+00
3.2521067374320856e-01, 6.5475843631399522e-01, 0.0000000000000000e+00
3.9528973605960049e-01, 7.5202641316913732e-01, 0.0000000000000000e+00
5.4247142474705667e-01, 8.4007425465425301e-01, 0.0000000000000000e+00
7.0710678118654757e-01, 7.0710678118654757e-01, 0.0000000000000000e+00
4.5766299094967022e-01, 3.2815917795324223e-01, 0.0000000000000000e+00
5.5139546917309668e-01, 3.0681023388456519e-01, 0.0000000000000000e+00
6.5475843631399522e-01, 3.2521067374320856e-01, 0.0000000000000000e+00
7.5202641316913732e-01, 3.9528973605960049e-01, 0.0000000000000000e+00
8.4007425465425301e-01, 5.4247142474705667e-01, 0.0000000000000000e+00
3.2646672002865085e-01, 3.2646672002865085e-01, 0.0000000000000000e+00
2.5640425562239949e-01, 4.2318943308280116e-01, 0.0000000000000000e+00
2.1927121983315309e-01, 5.4182245742369650e-01, 0.0000000000000000e+00
2.2577519486345574e-01, 6.8088683302146069e-01, 0.0000000000000000e+00
2.9832268263816375e-01, 8.3002042794603137e-01, 0.0000000000000000e+00
4.4052545674800037e-01, 8.9774011938698917e-01, 0.0000000000000000e+00
