1.7764500327488385e+01, 1.7341013664628640e+01, 7.9000000000000001e-02
1.7543476899834786e+01, 1.7551412798977349e+01, 7.9000000000000001e-02
1.7151496578733671e+01, 1.7800006564194288e+01, 7.9000000000000001e-02
1.8158048146104012e+01, 1.6685125412152473e+01, 7.9000000000000001e-02
1.8213837711421011e+01, 1.6504840459687280e+01, 7.9000000000000001e-02
1.8257902273615297e+01, 1.6282909776566608e+01, 7.9000000000000001e-02
1.8277006240573986e+01, 1.5978354051365338e+01, 7.9000000000000001e-02
1.8215480019367703e+01, 1.5518286712447054e+01, 7.9000000000000001e-02
1.7987017670046388e+01, 1.6800684708490937e+01, 7.9000000000000001e-02
1.7905997257176494e+01, 1.6941289192216352e+01, 7.9000000000000001e-02
1.7795122301802270e+01, 1.7072718083575740e+01, 7.9000000000000001e-02
1.7636050023732572e+01, 1.7198808607491372e+01, 7.9000000000000001e-02
1.7393430743711221e+01, 1.7307226180053654e+01, 7.9000000000000001e-02
1.7008478204905739e+01, 1.7334857850939656e+01, 7.9000000000000001e-02
1.6823584680965627e+01, 1.7021869231258393e+01, 7.9000000000000001e-02
1.8042648035957402e+01, 1.6648240651427681e+01, 7.9000000000000001e-02
1.8072059360309446e+01, 1.6478824645061536e+01, 7.9000000000000001e-02
1.8066400616097166e+01, 1.6275918783920115e+01, 7.9000000000000001e-02
1.7993500628026155e+01, 1.6020372160350906e+01, 7.9000000000000001e-02
1.7767224993700928e+01, 1.5707720111453964e+01, 7.9000000000000001e-02
1.7408614534534632e+01, 1.5767268661574970e+01, 7.9000000000000001e-02
1.7899061889775343e+01, 1.6759670254571553e+01, 7.9000000000000001e-02
1.7823767966778622e+01, 1.6880140006143222e+01, 7.9000000000000001e-02
1.7715549726321210e+01, 1.6983252401944561e+01, 7.9000000000000001e-02
1.7562574571112798e+01, 1.7063606176582574e+01, 7.9000000000000001e-02
1.7347333836728289e+01, 1.7095445863146061e+01, 7.9000000000000001e-02
1.7065005319517066e+01, 1.7008931023884834e+01, 7.9000000000000001e-02
1.6836186882013827e+01, 1.6677772595729447e+01, 7.9000000000000001e-02
1.6947663899872758e+01, 1.6316026085926701e+01, 7.9000000000000001e-02
1.7942949072743758e+01, 1.6624555299607003e+01, 7.9000000000000001e-02
1.7952376406455961e+01, 1.6475375947434294e+01, 7.9000000000000001e-02
1.7915600434643203e+01, 1.6306539769122768e+01, 7.9000000000000001e-02
1.7801636972443621e+01, 1.6121189644595354e+01, 7.9000000000000001e-02
1.7553885487855688e+01, 1.5960524119582812e+01, 7.9000000000000001e-02
1.7153121757680317e+01, 1.5998103561511828e+01, 7.9000000000000001e-02
1.7823669235858066e+01, 1.6724514082681296e+01, 7.9000000000000001e-02
1.7757388603394300e+01, 1.6823623988696937e+01, 7.9000000000000001e-02
1.7659712975068331e+01, 1.6900745891473786e+01, 7.9000000000000001e-02
1.7526680242268728e+01, 1.6945977941730259e+01, 7.9000000000000001e-02
1.7357473288293583e+01, 1.6933820041049486e+01, 7.9000000000000001e-02
1.7176254925700196e+01, 1.6817843863423423e+01, 7.9000000000000001e-02
1.7078553015040253e+01, 1.6559302770188825e+01, 7.9000000000000001e-02
1.7115174376500740e+01, 1.6394137503999524e+01, 7.9000000000000001e-02
1.7856987459309497e+01, 1.6610033552911965e+01, 7.9000000000000001e-02
1.7853281580718185e+01, 1.6485636677064292e+01, 7.9000000000000001e-02
1.7802419549141710e+01, 1.6354653089884643e+01, 7.9000000000000001e-02
1.7684341923397184e+01, 1.6232847990972296e+01, 7.9000000000000001e-02
1.7479014098869847e+01, 1.6168574721313352e+01, 7.9000000000000001e-02
1.7218158553464665e+01, 1.6259917726896209e+01, 7.9000000000000001e-02
1.7761506381677155e+01, 1.6695527067723965e+01, 7.9000000000000001e-02
1.7705784138219805e+01, 1.6774411389745563e+01, 7.9000000000000001e-02
1.7622800130416675e+01, 1.6830222624150529e+01, 7.9000000000000001e-02
1.7514745341269872e+01, 1.6852418613363774e+01, 7.9000000000000001e-02
1.7390412553151755e+01, 1.6822052850749635e+01, 7.9000000000000001e-02
1.7279771811581107e+01, 1.6716314144467479e+01, 7.9000000000000001e-02
1.7246989806812220e+01, 1.6537311587093072e+01, 7.9000000000000001e-02
1.7268964202002032e+01, 1.6465850877377097e+01, 7.9000000000000001e-02
1.7786117710532686e+01, 1.6602135487971331e+01, 7.9000000000000001e-02
1.7775530504494245e+01, 1.6502691279969177e+01, 7.9000000000000001e-02
1.7723077339059721e+01, 1.6405649202339866e+01, 7.9000000000000001e-02
1.7619896239667984e+01, 1.6329923496871544e+01, 7.9000000000000001e-02
1.7467777193489805e+01, 1.6313135301871242e+01, 7.9000000000000001e-02
1.7309581412622929e+01, 1.6403083455266202e+01, 7.9000000000000001e-02
1.7711872046211052e+01, 1.6672382196988686e+01, 7.9000000000000001e-02
1.7666753595377969e+01, 1.6733556935990798e+01, 7.9000000000000001e-02
1.7599392898910963e+01, 1.6773151299852426e+01, 7.9000000000000001e-02
1.7515469120779521e+01, 1.6782011229249388e+01, 7.9000000000000001e-02
1.7427104456204496e+01, 1.6748244724623888e+01, 7.9000000000000001e-02
1.7359892232245535e+01, 1.6663818450672206e+01, 7.9000000000000001e-02
1.7363634754610381e+01, 1.6509996481060135e+01, 7.9000000000000001e-02
1.7729733033919118e+01, 1.6598497094189501e+01, 7.9000000000000001e-02
1.7716765455265303e+01, 1.6521445040472653e+01, 7.9000000000000001e-02
1.7669607390205297e+01, 1.6451460643750448e+01, 7.9000000000000001e-02
1.7586941035450451e+01, 1.6405474074280367e+01, 7.9000000000000001e-02
1.7479063572656226e+01, 1.6408254686435079e+01, 7.9000000000000001e-02
1.7673247920500447e+01, 1.6654371471380291e+01, 7.9000000000000001e-02
1.7637785497575237e+01, 1.6700877875542432e+01, 7.9000000000000001e-02
1.7584916280644350e+01, 1.6728695278785302e+01, 7.9000000000000001e-02
1.7521567446555522e+01, 1.6730662976690812e+01, 7.9000000000000001e-02
1.7459591806102058e+01, 1.6700165455176077e+01, 7.9000000000000001e-02
1.7418093926848368e+01, 1.6636468747220658e+01, 7.9000000000000001e-02
1.7424961283038328e+01, 1.6538593510914147e+01, 7.9000000000000001e-02
1.7686079086912510e+01, 1.6597311938992398e+01, 7.9000000000000001e-02
1.7673404776511710e+01, 1.6538931087012269e+01, 7.9000000000000001e-02
1.7634192274917577e+01, 1.6489138252847191e+01, 7.9000000000000001e-02
1.7570992644246438e+01, 1.6461265586824894e+01, 7.9000000000000001e-02
1.7495523812459677e+01, 1.6470419821672944e+01, 7.9000000000000001e-02
1.7643789160087714e+01, 1.6640634625800079e+01, 7.9000000000000001e-02
1.7616548874574192e+01, 1.6675465902466492e+01, 7.9000000000000001e-02
1.7576058241367953e+01, 1.6694954075105890e+01, 7.9000000000000001e-02
1.7529085254507024e+01, 1.6693805458432969e+01, 7.9000000000000001e-02
1.7485730428776080e+01, 1.6668719584952310e+01, 7.9000000000000001e-02
1.7459484617000278e+01, 1.6621888415085234e+01, 7.9000000000000001e-02
1.7466009889493332e+01, 1.6557734790460707e+01, 7.9000000000000001e-02
1.7652961748012345e+01, 1.6597378243382735e+01, 7.9000000000000001e-02
1.7641863677035968e+01, 1.6553833862908689e+01, 7.9000000000000001e-02
1.7610790131672225e+01, 1.6518588783912808e+01, 7.9000000000000001e-02
1.7563705292891612e+01, 1.6501501949230757e+01, 7.9000000000000001e-02
1.7510960052834527e+01, 1.6511498986702442e+01, 7.9000000000000001e-02
1.7621663144321403e+01, 1.6630317095203790e+01, 7.9000000000000001e-02
1.7601099657539699e+01, 1.6656117500953499e+01, 7.9000000000000001e-02
1.7570633481072282e+01, 1.6669787627041412e+01, 7.9000000000000001e-02
1.7536186131694802e+01, 1.6667527438915712e+01, 7.9000000000000001e-02
1.7505786245309892e+01, 1.6647900979256196e+01, 7.9000000000000001e-02
1.7488766737270772e+01, 1.6613882626700949e+01, 7.9000000000000001e-02
1.7494090888651392e+01, 1.6570829175416755e+01, 7.9000000000000001e-02
1.7628209447260954e+01, 1.6597980369282716e+01, 7.9000000000000001e-02
1.7619098090639554e+01, 1.6565854936424603e+01, 7.9000000000000001e-02
1.7595224356719068e+01, 1.6540919556776572e+01, 7.9000000000000001e-02
1.7560648946054702e+01, 1.6530247537831105e+01, 7.9000000000000001e-02
1.7523649447225186e+01, 1.6539076413797584e+01, 7.9000000000000001e-02
1.7605235514757197e+01, 1.6622656765732668e+01, 7.9000000000000001e-02
1.7589912918273516e+01, 1.6641613523419526e+01, 7.9000000000000001e-02
1.7567279351593228e+01, 1.6651233751685631e+01, 7.9000000000000001e-02
1.7542190459374460e+01, 1.6648826303898726e+01, 7.9000000000000001e-02
1.7520786152485474e+01, 1.6633914548205396e+01, 7.9000000000000001e-02
1.7509496812988349e+01, 1.6609342787780772e+01, 7.9000000000000001e-02
1.7513588376606645e+01, 1.6579921003365072e+01, 7.9000000000000001e-02
1.7609908058474829e+01, 1.6598733806881246e+01, 7.9000000000000001e-02
1.7602729004654517e+01, 1.6575211725366042e+01, 7.9000000000000001e-02
1.7584757963596275e+01, 1.6557539996506232e+01, 7.9000000000000001e-02
1.7559576472748084e+01, 1.6550728437953456e+01, 7.9000000000000001e-02
1.7533496764666854e+01, 1.6557874725314328e+01, 7.9000000000000001e-02
1.7583144262448180e+01, 1.6612355445602738e+01, 7.9000000000000001e-02
1.8861038242169855e+01, 1.7208247194657126e+01, 7.9000000000000001e-02
1.7578288737930585e+01, 1.6619289853264231e+01, 7.9000000000000001e-02
1.8856182717652260e+01, 1.7215181602318619e+01, 7.9000000000000001e-02
1.7571354330269092e+01, 1.6624145377781826e+01, 7.9000000000000001e-02
1.8849248309990767e+01, 1.7220037126836214e+01, 7.9000000000000001e-02
1.7563177431368636e+01, 1.6626336371238793e+01, 7.9000000000000001e-02
1.8841071411090311e+01, 1.7222228120293181e+01, 7.9000000000000001e-02
1.7554744295914787e+01, 1.6625598567488602e+01, 7.9000000000000001e-02
1.8832638275636462e+01, 1.7221490316542990e+01, 7.9000000000000001e-02
1.7547072084503107e+01, 1.6622020956552351e+01, 7.9000000000000001e-02
1.8824966064224782e+01, 1.7217912705606739e+01, 7.9000000000000001e-02
1.7541086179059619e+01, 1.6616035051108863e+01, 7.9000000000000001e-02
1.8818980158781294e+01, 1.7211926800163251e+01, 7.9000000000000001e-02
1.7537508568123368e+01, 1.6608362839697183e+01, 7.9000000000000001e-02
1.8815402547845043e+01, 1.7204254588751571e+01, 7.9000000000000001e-02
1.7536770764373177e+01, 1.6599929704243333e+01, 7.9000000000000001e-02
1.8814664744094852e+01, 1.7195821453297722e+01, 7.9000000000000001e-02
1.7538961757830144e+01, 1.6591752805342878e+01, 7.9000000000000001e-02
1.8816855737551819e+01, 1.7187644554397266e+01, 7.9000000000000001e-02
1.7543817282347739e+01, 1.6584818397681385e+01, 7.9000000000000001e-02
1.8821711262069414e+01, 1.7180710146735773e+01, 7.9000000000000001e-02
1.7550751690009232e+01, 1.6579962873163790e+01, 7.9000000000000001e-02
1.8828645669730907e+01, 1.7175854622218178e+01, 7.9000000000000001e-02
1.7558928588909687e+01, 1.6577771879706823e+01, 7.9000000000000001e-02
1.8836822568631362e+01, 1.7173663628761211e+01, 7.9000000000000001e-02
1.7567361724363536e+01, 1.6578509683457014e+01, 7.9000000000000001e-02
1.8845255704085211e+01, 1.7174401432511402e+01, 7.9000000000000001e-02
1.7575033935775217e+01, 1.6582087294393265e+01, 7.9000000000000001e-02
1.8852927915496892e+01, 1.7177979043447653e+01, 7.9000000000000001e-02
1.7581019841218705e+01, 1.6588073199836753e+01, 7.9000000000000001e-02
1.8858913820940380e+01, 1.7183964948891141e+01, 7.9000000000000001e-02
1.7584597452154956e+01, 1.6595745411248433e+01, 7.9000000000000001e-02
1.8862491431876631e+01, 1.7191637160302822e+01, 7.9000000000000001e-02
1.7585335255905147e+01, 1.6604178546702283e+01, 7.9000000000000001e-02
1.8863229235626822e+01, 1.7200070295756671e+01, 7.9000000000000001e-02
1.8838946989860837e+01, 1.7197945874527196e+01, 7.9000000000000001e-02
1.7561053010139162e+01, 1.6602054125472808e+01, 7.9000000000000001e-02
2.0013158503528715e+01, 1.7745489695644299e+01, 7.9000000000000001e-02
1.9663145525333963e+01, 1.8264405275588739e+01, 7.9000000000000001e-02
1.9169909668785209e+01, 1.8649763360788008e+01, 7.9000000000000001e-02
1.8581732296097730e+01, 1.8863842416915151e+01, 7.9000000000000001e-02
1.7956188306582906e+01, 1.8885686894379944e+01, 7.9000000000000001e-02
1.7354510304355703e+01, 1.8713158503528717e+01, 7.9000000000000001e-02
1.6835594724411262e+01, 1.8363145525333966e+01, 7.9000000000000001e-02
1.6450236639211994e+01, 1.7869909668785212e+01, 7.9000000000000001e-02
1.6236157583084850e+01, 1.7281732296097733e+01, 7.9000000000000001e-02
1.6214313105620057e+01, 1.6656188306582909e+01, 7.9000000000000001e-02
1.6386841496471284e+01, 1.6054510304355706e+01, 7.9000000000000001e-02
1.6736854474666035e+01, 1.5535594724411267e+01, 7.9000000000000001e-02
1.7230090331214790e+01, 1.5150236639211995e+01, 7.9000000000000001e-02
1.7818267703902269e+01, 1.4936157583084853e+01, 7.9000000000000001e-02
1.8443811693417093e+01, 1.4914313105620058e+01, 7.9000000000000001e-02
1.9045489695644296e+01, 1.5086841496471287e+01, 7.9000000000000001e-02
1.9564405275588737e+01, 1.5436854474666038e+01, 7.9000000000000001e-02
1.9949763360788005e+01, 1.5930090331214792e+01, 7.9000000000000001e-02
2.0163842416915148e+01, 1.6518267703902271e+01, 7.9000000000000001e-02
2.0185686894379941e+01, 1.7143811693417096e+01, 7.9000000000000001e-02
2.0435248517550157e+01, 1.8307611115055010e+01, 7.9000000000000001e-02
2.0014965425661792e+01, 1.8819272125074736e+01, 7.9000000000000001e-02
1.9480641381103183e+01, 1.9210338208886895e+01, 7.9000000000000001e-02
1.8865849928700321e+01, 1.9456237246205124e+01, 7.9000000000000001e-02
1.8209220676452482e+01, 1.9541518496161316e+01, 7.9000000000000001e-02
1.7552012055191856e+01, 1.9460823424178226e+01, 7.9000000000000001e-02
1.6935518899636481e+01, 1.9219222398404270e+01, 7.9000000000000001e-02
1.6398477742053132e+01, 1.8831896099835237e+01, 7.9000000000000001e-02
1.5974632853471986e+01, 1.8323181664296708e+01, 7.9000000000000001e-02
1.5690615967035058e+01, 1.7725043490694382e+01, 7.9000000000000001e-02
1.5564272908258218e+01, 1.7075064800274028e+01, 7.9000000000000001e-02
1.5603542276181686e+01, 1.6414086144609154e+01, 7.9000000000000001e-02
1.5805956631996196e+01, 1.5783639243544643e+01, 7.9000000000000001e-02
1.6158797537297996e+01, 1.5223337394495886e+01, 7.9000000000000001e-02
1.6639894700348897e+01, 1.4768386423284674e+01, 7.9000000000000001e-02
1.7219019017042811e+01, 1.4447372572624836e+01, 7.9000000000000001e-02
1.7859781976691615e+01, 1.4280466323359692e+01, 7.9000000000000001e-02
1.8521922085979245e+01, 1.4278155008968813e+01, 7.9000000000000001e-02
1.9163834646658188e+01, 1.4440583857835797e+01, 7.9000000000000001e-02
1.9745185931751724e+01, 1.4757546868014817e+01, 7.9000000000000001e-02
2.0229447501956958e+01, 1.5209128087867912e+01, 7.9000000000000001e-02
2.0586191421828424e+01, 1.5766953008552163e+01, 7.9000000000000001e-02
2.0793002158868241e+01, 1.6395971438764423e+01, 7.9000000000000001e-02
2.0836885033871507e+01, 1.7056659837166496e+01, 7.9000000000000001e-02
2.0715082724411840e+01, 1.7707504721844824e+01, 7.9000000000000001e-02
2.1195708393740457e+01, 1.8296921765600388e+01, 7.9000000000000001e-02
2.0853187782835199e+01, 1.8871358361270012e+01, 7.9000000000000001e-02
2.0402045352364340e+01, 1.9365087314004466e+01, 7.9000000000000001e-02
1.9860750926438342e+01, 1.9757895302468118e+01, 7.9000000000000001e-02
1.9251465162454011e+01, 2.0033700721460285e+01, 7.9000000000000001e-02
1.8599132291176900e+01, 2.0181212064721670e+01, 7.9000000000000001e-02
1.7930458897002953e+01, 2.0194390200527298e+01, 7.9000000000000001e-02
1.7272820547255442e+01, 2.0072695614448929e+01, 7.9000000000000001e-02
1.6653141033242253e+01, 1.9821110497139113e+01, 7.9000000000000001e-02
1.6096790107076338e+01, 1.9449934772860512e+01, 7.9000000000000001e-02
1.5626544841043383e+01, 1.8974364419376386e+01, 7.9000000000000001e-02
1.5261657131586258e+01, 1.8413869342835522e+01, 7.9000000000000001e-02
1.5017065524402618e+01, 1.7791396277526879e+01, 7.9000000000000001e-02
1.4902783628628857e+01, 1.7132429343881668e+01, 7.9000000000000001e-02
1.4923490158505505e+01, 1.6463946725588652e+01, 7.9000000000000001e-02
1.5078337386266496e+01, 1.5813316179584124e+01, 7.9000000000000001e-02
1.5360985848213520e+01, 1.5207174596867347e+01, 7.9000000000000001e-02
1.5759863883104680e+01, 1.4670337485053361e+01, 7.9000000000000001e-02
1.6258641377325358e+01, 1.4224783018575513e+01, 7.9000000000000001e-02
1.6836898321658285e+01, 1.3888752249641831e+01, 7.9000000000000001e-02
1.7470960808860173e+01, 1.3676002317414401e+01, 7.9000000000000001e-02
1.8134870246205789e+01, 1.3595243229115669e+01, 7.9000000000000001e-02
1.8801446103324164e+01, 1.3649781271309374e+01, 7.9000000000000001e-02
1.9443398686305528e+01, 1.3837383650140159e+01, 7.9000000000000001e-02
2.0034446380976405e+01, 1.4150369902176349e+01, 7.9000000000000001e-02
2.0550391625271807e+01, 1.4575926333485256e+01, 7.9000000000000001e-02
2.0970111560269292e+01, 1.5096630613768339e+01, 7.9000000000000001e-02
2.1276422802515064e+01, 1.5691165048610651e+01, 7.9000000000000001e-02
2.1456784933761540e+01, 1.6335189328394922e+01, 7.9000000000000001e-02
2.1503813907163835e+01, 1.7002337023437139e+01, 7.9000000000000001e-02
2.1415584351025192e+01, 1.7665295028715747e+01, 7.9000000000000001e-02
2.1658048956327356e+01, 1.8896505495806505e+01, 7.9000000000000001e-02
2.1258823881438143e+01, 1.9466657990751003e+01, 7.9000000000000001e-02
2.0766657990751000e+01, 1.9958823881438146e+01, 7.9000000000000001e-02
