1.9137245165520522e+01, 1.7322052341442401e+01, 7.9700000000000007e-02
1.9073468861449843e+01, 1.7503620837253056e+01, 7.9700000000000007e-02
1.9019800577378160e+01, 1.7726467210134597e+01, 7.9700000000000007e-02
1.8986971475748749e+01, 1.8030540935777687e+01, 7.9700000000000007e-02
1.9020105079233495e+01, 1.8538382828608473e+01, 7.9700000000000007e-02
1.9301536276879805e+01, 1.6999612880327554e+01, 7.9700000000000007e-02
1.9410941504655256e+01, 1.6841293482377523e+01, 7.9700000000000007e-02
1.9559682581558057e+01, 1.6666889116997947e+01, 7.9700000000000007e-02
1.9786386931362443e+01, 1.6461599764327055e+01, 7.9700000000000007e-02
2.0216715096601732e+01, 1.6189903437528866e+01, 7.9700000000000007e-02
1.9100000000000001e+01, 1.7100000000000001e+01, 7.9700000000000007e-02
1.9015282550009751e+01, 1.7266267357350475e+01, 7.9700000000000007e-02
1.8925104373626134e+01, 1.7443251993688264e+01, 7.9700000000000007e-02
1.8817113377248774e+01, 1.7655196257678433e+01, 7.9700000000000007e-02
1.8671508238518893e+01, 1.7940962432605236e+01, 7.9700000000000007e-02
1.8445981286075213e+01, 1.8383583998745763e+01, 7.9700000000000007e-02
1.9184717449990252e+01, 1.6933732642649527e+01, 7.9700000000000007e-02
1.9274895626373869e+01, 1.6756748006311739e+01, 7.9700000000000007e-02
1.9382886622751229e+01, 1.6544803742321569e+01, 7.9700000000000007e-02
1.9528491761481110e+01, 1.6259037567394767e+01, 7.9700000000000007e-02
1.9754018713924790e+01, 1.5816416001254240e+01, 7.9700000000000007e-02
1.8987638674849698e+01, 1.7042749045297004e+01, 7.9700000000000007e-02
1.8898463723122745e+01, 1.7200387119673891e+01, 7.9700000000000007e-02
1.8789058495347359e+01, 1.7358706517624277e+01, 7.9700000000000007e-02
1.8640317418449015e+01, 1.7533110883008064e+01, 7.9700000000000007e-02
1.8413613068685883e+01, 1.7738400235726221e+01, 7.9700000000000007e-02
1.7983284903166307e+01, 1.8010096562186515e+01, 7.9700000000000007e-02
1.9062754834482142e+01, 1.6877947658558817e+01, 7.9700000000000007e-02
1.9126531138553144e+01, 1.6696379162748009e+01, 7.9700000000000007e-02
1.9180199422630860e+01, 1.6473532789867605e+01, 7.9700000000000007e-02
1.9213028524322759e+01, 1.6169459064230111e+01, 7.9700000000000007e-02
1.9179894920399903e+01, 1.5661617171371166e+01, 7.9700000000000007e-02
1.8881703401573851e+01, 1.6988772327563812e+01, 7.9700000000000007e-02
1.8794161609135266e+01, 1.7129662423497571e+01, 7.9700000000000007e-02
1.8677169945445684e+01, 1.7260313484819537e+01, 7.9700000000000007e-02
1.8512809632290310e+01, 1.7384152628461287e+01, 7.9700000000000007e-02
1.8267410917090327e+01, 1.7489046246119393e+01, 7.9700000000000007e-02
1.7885701077667267e+01, 1.7516135389004649e+01, 7.9700000000000007e-02
1.7665234929271428e+01, 1.7229528189276422e+01, 7.9700000000000007e-02
1.8944230108968728e+01, 1.6835136409179015e+01, 7.9700000000000007e-02
1.8981163063353428e+01, 1.6663693398012533e+01, 7.9700000000000007e-02
1.8984742466993541e+01, 1.6457932289179897e+01, 7.9700000000000007e-02
1.8925361440554344e+01, 1.6197745636666291e+01, 7.9700000000000007e-02
1.8722913603243761e+01, 1.5873013290967705e+01, 7.9700000000000007e-02
1.8361456757296608e+01, 1.5863115915432189e+01, 7.9700000000000007e-02
1.8795131793372708e+01, 1.6944661889981671e+01, 7.9700000000000007e-02
1.8713846421492562e+01, 1.7066141005764997e+01, 7.9700000000000007e-02
1.8600265695925597e+01, 1.7169464357305706e+01, 7.9700000000000007e-02
1.8442711735222371e+01, 1.7249548201949612e+01, 7.9700000000000007e-02
1.8223922127871429e+01, 1.7281954346032400e+01, 7.9700000000000007e-02
1.7937060117798964e+01, 1.7200624755944894e+01, 7.9700000000000007e-02
1.7676384764391091e+01, 1.6879437036331602e+01, 7.9700000000000007e-02
1.7816416001254240e+01, 1.6445981286075209e+01, 7.9700000000000007e-02
1.8845632119684801e+01, 1.6807497010017574e+01, 7.9700000000000007e-02
1.8862461391564068e+01, 1.6654876330547403e+01, 7.9700000000000007e-02
1.8834642688314251e+01, 1.6480340395978843e+01, 7.9700000000000007e-02
1.8732258505043642e+01, 1.6284288031863781e+01, 7.9700000000000007e-02
1.8497848225553732e+01, 1.6100016124303025e+01, 7.9700000000000007e-02
1.8084780773632769e+01, 1.6077914738187506e+01, 7.9700000000000007e-02
1.8720316037258577e+01, 1.6906541358218352e+01, 7.9700000000000007e-02
1.8648439977058143e+01, 1.7007440419702302e+01, 7.9700000000000007e-02
1.8545598562582985e+01, 1.7085619486331616e+01, 7.9700000000000007e-02
1.8407578823497946e+01, 1.7131684212888050e+01, 7.9700000000000007e-02
1.8232732501123149e+01, 1.7120952216219752e+01, 7.9700000000000007e-02
1.8042168066546800e+01, 1.7007299918761024e+01, 7.9700000000000007e-02
1.7925657167506390e+01, 1.6745841082120606e+01, 7.9700000000000007e-02
1.7970427286780275e+01, 1.6524453955560080e+01, 7.9700000000000007e-02
1.8759697404536876e+01, 1.6789085423717069e+01, 7.9700000000000007e-02
1.8762496931290965e+01, 1.6659932469278406e+01, 7.9700000000000007e-02
1.8718638110756913e+01, 1.6521195987878656e+01, 7.9700000000000007e-02
1.8607183653359204e+01, 1.6386050451042763e+01, 7.9700000000000007e-02
1.8403226049009909e+01, 1.6298683729282438e+01, 7.9700000000000007e-02
1.8123218018651016e+01, 1.6358106080187625e+01, 7.9700000000000007e-02
1.8657945575808707e+01, 1.6874762020812931e+01, 7.9700000000000007e-02
1.8596999250253063e+01, 1.6956030143044057e+01, 7.9700000000000007e-02
1.8508862670484792e+01, 1.7013369241039076e+01, 7.9700000000000007e-02
1.8395315307707346e+01, 1.7036582138808296e+01, 7.9700000000000007e-02
1.8264220149333664e+01, 1.7006721765186835e+01, 7.9700000000000007e-02
1.8143935358071907e+01, 1.6899487562892165e+01, 7.9700000000000007e-02
1.8098866505615973e+01, 1.6711765389404903e+01, 7.9700000000000007e-02
1.8129801263171490e+01, 1.6605659052518526e+01, 7.9700000000000007e-02
1.8687869516451606e+01, 1.6777687203964749e+01, 7.9700000000000007e-02
1.8682452439396421e+01, 1.6672680136924910e+01, 7.9700000000000007e-02
1.8634490602903114e+01, 1.6567174191799779e+01, 7.9700000000000007e-02
1.8533277252445970e+01, 1.6478667468037834e+01, 7.9700000000000007e-02
1.8375821334032604e+01, 1.6444385710392382e+01, 7.9700000000000007e-02
1.8197460098649064e+01, 1.6518264567942662e+01, 7.9700000000000007e-02
1.8607491678709600e+01, 1.6849054476214764e+01, 7.9700000000000007e-02
1.8557574130622591e+01, 1.6912929205923753e+01, 7.9700000000000007e-02
1.8485160946146941e+01, 1.6954175691688011e+01, 7.9700000000000007e-02
1.8395618399609653e+01, 1.6963746314200336e+01, 7.9700000000000007e-02
1.8300553525144455e+01, 1.6929291188046623e+01, 7.9700000000000007e-02
1.8225375951695963e+01, 1.6841168761097968e+01, 7.9700000000000007e-02
1.8210282335436290e+01, 1.6710513861843520e+01, 7.9700000000000007e-02
1.8229191070647992e+01, 1.6656300688848155e+01, 7.9700000000000007e-02
1.8629826621959136e+01, 1.6771125707377735e+01, 7.9700000000000007e-02
1.8620632327994343e+01, 1.6688298134479002e+01, 7.9700000000000007e-02
1.8575743335946232e+01, 1.6610231221842721e+01, 7.9700000000000007e-02
1.8491990822122862e+01, 1.6553574337851288e+01, 7.9700000000000007e-02
1.8376510012159681e+01, 1.6544551466292223e+01, 7.9700000000000007e-02
1.8261936173223287e+01, 1.6609137497153100e+01, 7.9700000000000007e-02
1.8567661951472637e+01, 1.6828760216541109e+01, 7.9700000000000007e-02
1.8527899648128159e+01, 1.6878020532998999e+01, 7.9700000000000007e-02
1.8470263191563710e+01, 1.6907394776945814e+01, 7.9700000000000007e-02
1.8401581896605339e+01, 1.6909656128839892e+01, 7.9700000000000007e-02
1.8333651519800050e+01, 1.6877647355339061e+01, 7.9700000000000007e-02
1.8286145903287114e+01, 1.6809529679056229e+01, 7.9700000000000007e-02
1.8283032581632838e+01, 1.6718774331295212e+01, 7.9700000000000007e-02
1.8294345312820894e+01, 1.6689498433377775e+01, 7.9700000000000007e-02
1.8584142689132296e+01, 1.6767637349862728e+01, 7.9700000000000007e-02
1.8574029092519204e+01, 1.6703742729617353e+01, 7.9700000000000007e-02
1.8535488712346893e+01, 1.6646849205506772e+01, 7.9700000000000007e-02
1.8469664596946799e+01, 1.6610706661244759e+01, 7.9700000000000007e-02
1.8386633138429293e+01, 1.6612312375697012e+01, 7.9700000000000007e-02
1.8311380555206199e+01, 1.6663138300550354e+01, 7.9700000000000007e-02
1.8536820975613836e+01, 1.6813045954453806e+01, 7.9700000000000007e-02
1.8505831683175966e+01, 1.6850490839607744e+01, 7.9700000000000007e-02
1.8461023241716774e+01, 1.6871339178721236e+01, 7.9700000000000007e-02
1.8409273544930006e+01, 1.6870146451017408e+01, 7.9700000000000007e-02
1.8360938888571532e+01, 1.6843174754029196e+01, 7.9700000000000007e-02
1.8330319702179207e+01, 1.6792036508391771e+01, 7.9700000000000007e-02
1.8338464812450525e+01, 1.6711978441258029e+01, 7.9700000000000007e-02
1.8548899474981830e+01, 1.6765965538960643e+01, 7.9700000000000007e-02
1.8539428394561210e+01, 1.6717460402062997e+01, 7.9700000000000007e-02
1.8508045748997283e+01, 1.6676295085663064e+01, 7.9700000000000007e-02
1.8457814789584550e+01, 1.6653045092970761e+01, 7.9700000000000007e-02
1.8398445573602750e+01, 1.6658331957439223e+01, 7.9700000000000007e-02
1.8513295587259265e+01, 1.6801059170377911e+01, 7.9700000000000007e-02
1.8489546136782490e+01, 1.6829215528591014e+01, 7.9700000000000007e-02
1.8455307502562686e+01, 1.6844023629199917e+01, 7.9700000000000007e-02
1.8416755222242983e+01, 1.6841509763821986e+01, 7.9700000000000007e-02
1.8382329908784030e+01, 1.6819949479637003e+01, 7.9700000000000007e-02
1.8362157682881428e+01, 1.6782107314776415e+01, 7.9700000000000007e-02
1.8369000480230969e+01, 1.6727537141109476e+01, 7.9700000000000007e-02
1.8522114982813072e+01, 1.6765295569219209e+01, 7.9700000000000007e-02
1.8513970023607047e+01, 1.6728891949118825e+01, 7.9700000000000007e-02
1.8489275801980568e+01, 1.6699180112163674e+01, 7.9700000000000007e-02
1.8451598474114643e+01, 1.6684002265617867e+01, 7.9700000000000007e-02
1.8409126582747028e+01, 1.6689925658468166e+01, 7.9700000000000007e-02
1.8495554947302971e+01, 1.6792019862829864e+01, 7.9700000000000007e-02
1.8477584731028447e+01, 1.6813021570732094e+01, 7.9700000000000007e-02
1.8451750975784982e+01, 1.6823570315592757e+01, 7.9700000000000007e-02
1.8423237005119777e+01, 1.6820810729653257e+01, 7.9700000000000007e-02
1.8398640322437213e+01, 1.6804105081806053e+01, 7.9700000000000007e-02
1.8385073421882602e+01, 1.6776303343890547e+01, 7.9700000000000007e-02
1.8390455530992959e+01, 1.6738469035492901e+01, 7.9700000000000007e-02
1.8501983057800100e+01, 1.6765137158293296e+01, 7.9700000000000007e-02
1.8495332471318264e+01, 1.6738036814613515e+01, 7.9700000000000007e-02
1.8476339827954462e+01, 1.6716590571685927e+01, 7.9700000000000007e-02
1.8448367107607901e+01, 1.6706510770825062e+01, 7.9700000000000007e-02
1.8417900605095777e+01, 1.6711876369250223e+01, 7.9700000000000007e-02
1.8482291882355415e+01, 1.6785261993700786e+01, 7.9700000000000007e-02
1.8468824342899325e+01, 1.6800833850241670e+01, 7.9700000000000007e-02
1.8449510862535117e+01, 1.6808376845079138e+01, 7.9700000000000007e-02
1.8428518667481043e+01, 1.6805851531770067e+01, 7.9700000000000007e-02
1.8410878383848267e+01, 1.6793157221760584e+01, 7.9700000000000007e-02
1.8401588896760842e+01, 1.6772806185093891e+01, 7.9700000000000007e-02
1.8405690451996591e+01, 1.6746231615465291e+01, 7.9700000000000007e-02
1.8486973757854003e+01, 1.6765213617782848e+01, 7.9700000000000007e-02
1.8481723989937471e+01, 1.6745155022824093e+01, 7.9700000000000007e-02
1.8467342065888278e+01, 1.6729656322196607e+01, 7.9700000000000007e-02
1.8446703454793141e+01, 1.6722846561163699e+01, 7.9700000000000007e-02
1.8424778896765289e+01, 1.6727293247462487e+01, 7.9700000000000007e-02
1.8472440299098498e+01, 1.6780242361313572e+01, 7.9700000000000007e-02
1.8462419140917142e+01, 1.6791737586336215e+01, 7.9700000000000007e-02
1.8448076706911284e+01, 1.6797151920164783e+01, 7.9700000000000007e-02
1.8432668321512427e+01, 1.6795029687821334e+01, 7.9700000000000007e-02
1.8419971954492400e+01, 1.6785504896143461e+01, 7.9700000000000007e-02
1.8413516503481990e+01, 1.6770635176476787e+01, 7.9700000000000007e-02
1.8416589890421978e+01, 1.6751785156728221e+01, 7.9700000000000007e-02
1.8475849842506086e+01, 1.6765378350301443e+01, 7.9700000000000007e-02
1.8471799859395993e+01, 1.6750592611874584e+01, 7.9700000000000007e-02
1.8461026115665046e+01, 1.6739374383104447e+01, 7.9700000000000007e-02
1.8445857660037699e+01, 1.6734701338497839e+01, 7.9700000000000007e-02
1.8430033385224952e+01, 1.6738218970849854e+01, 7.9700000000000007e-02
1.8465157851515791e+01, 1.6776531768935577e+01, 7.9700000000000007e-02
1.8457740554089582e+01, 1.6784990267554786e+01, 7.9700000000000007e-02
1.8447141507920882e+01, 1.6788890046768646e+01, 7.9700000000000007e-02
1.8435853929849159e+01, 1.6787190054830241e+01, 7.9700000000000007e-02
1.8426687942473045e+01, 1.6780103669232240e+01, 7.9700000000000007e-02
1.8422148690105505e+01, 1.6769248956975051e+01, 7.9700000000000007e-02
1.8424429474344336e+01, 1.6755779624250110e+01, 7.9700000000000007e-02
1.8467641142606634e+01, 1.6765559268520533e+01, 7.9700000000000007e-02
1.8464566167238630e+01, 1.6754692227336786e+01, 7.9700000000000007e-02
1.8456556172945501e+01, 1.6746559615041843e+01, 7.9700000000000007e-02
1.8445435534365647e+01, 1.6743309448430900e+01, 7.9700000000000007e-02
1.8433985782082456e+01, 1.6746017355906456e+01, 7.9700000000000007e-02
1.8455134028118671e+01, 1.6771424375813506e+01, 7.9700000000000007e-02
1.9764913618675571e+01, 1.7438790410430638e+01, 7.9700000000000007e-02
1.8452782686272254e+01, 1.6774544711834650e+01, 7.9700000000000007e-02
1.9762562276829154e+01, 1.7441910746451782e+01, 7.9700000000000007e-02
1.8449505929917056e+01, 1.6776672662292775e+01, 7.9700000000000007e-02
1.9759285520473956e+01, 1.7444038696909907e+01, 7.9700000000000007e-02
1.8445698984229285e+01, 1.6777551564957424e+01, 7.9700000000000007e-02
1.9755478574786185e+01, 1.7444917599574556e+01, 7.9700000000000007e-02
1.8441821023043421e+01, 1.6777075411196019e+01, 7.9700000000000007e-02
1.9751600613600321e+01, 1.7444441445813151e+01, 7.9700000000000007e-02
1.8438339785711090e+01, 1.6775301632179467e+01, 7.9700000000000007e-02
1.9748119376267990e+01, 1.7442667666796599e+01, 7.9700000000000007e-02
1.8435675160832165e+01, 1.6772444171835357e+01, 7.9700000000000007e-02
1.9745454751389065e+01, 1.7439810206452488e+01, 7.9700000000000007e-02
1.8434148541492718e+01, 1.6768847682052805e+01, 7.9700000000000007e-02
1.9743928132049618e+01, 1.7436213716669936e+01, 7.9700000000000007e-02
1.8433944060515586e+01, 1.6764945952578127e+01, 7.9700000000000007e-02
1.9743723651072486e+01, 1.7432311987195259e+01, 7.9700000000000007e-02
1.8435086381324432e+01, 1.6761209589569365e+01, 7.9700000000000007e-02
1.9744865971881332e+01, 1.7428575624186497e+01, 7.9700000000000007e-02
1.8437437723170849e+01, 1.6758089253548221e+01, 7.9700000000000007e-02
1.9747217313727749e+01, 1.7425455288165352e+01, 7.9700000000000007e-02
1.8440714479526047e+01, 1.6755961303090096e+01, 7.9700000000000007e-02
1.9750494070082947e+01, 1.7423327337707228e+01, 7.9700000000000007e-02
1.8444521425213818e+01, 1.6755082400425447e+01, 7.9700000000000007e-02
1.9754301015770718e+01, 1.7422448435042579e+01, 7.9700000000000007e-02
1.8448399386399682e+01, 1.6755558554186852e+01, 7.9700000000000007e-02
1.9758178976956582e+01, 1.7422924588803983e+01, 7.9700000000000007e-02
1.8451880623732013e+01, 1.6757332333203404e+01, 7.9700000000000007e-02
1.9761660214288913e+01, 1.7424698367820536e+01, 7.9700000000000007e-02
1.8454545248610938e+01, 1.6760189793547514e+01, 7.9700000000000007e-02
1.9764324839167838e+01, 1.7427555828164646e+01, 7.9700000000000007e-02
1.8456071867950385e+01, 1.6763786283330067e+01, 7.9700000000000007e-02
1.9765851458507285e+01, 1.7431152317947198e+01, 7.9700000000000007e-02
1.8456276348927517e+01, 1.6767688012804744e+01, 7.9700000000000007e-02
1.9766055939484417e+01, 1.7435054047421875e+01, 7.9700000000000007e-02
1.9754889795278451e+01, 1.7433683017308567e+01, 7.9700000000000007e-02
1.8445110204721551e+01, 1.6766316982691436e+01, 7.9700000000000007e-02
2.0922291291552160e+01, 1.8028503789437899e+01, 7.9700000000000007e-02
2.0567650706031195e+01, 1.8524382758725167e+01, 7.9700000000000007e-02
2.0082602914600319e+01, 1.8893699069098922e+01, 7.9700000000000007e-02
1.9510246542125337e+01, 1.9103637345664524e+01, 7.9700000000000007e-02
1.8901437964045225e+01, 1.9135543651250170e+01, 7.9700000000000007e-02
1.8310272494234834e+01, 1.8986582970586056e+01, 7.9700000000000007e-02
1.7789277778973755e+01, 1.8669991113852369e+01, 7.9700000000000007e-02
1.7384746485060585e+01, 1.8213898656860376e+01, 7.9700000000000007e-02
1.7132622993215850e+01, 1.7658831415942601e+01, 7.9700000000000007e-02
1.7055309582115679e+01, 1.7054109551327048e+01, 7.9700000000000007e-02
1.7159675887620633e+01, 1.6453465254463005e+01, 7.9700000000000007e-02
1.7436448505482613e+01, 1.5910268407010921e+01, 7.9700000000000007e-02
1.7861034974007950e+01, 1.5472784432647018e+01, 7.9700000000000007e-02
